"(PDH-CSV 4.0) (Eastern Daylight Time)(240)","\\DESKTOP-FOPSRHD\Processor(0)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(0)\% User Time","\\DESKTOP-FOPSRHD\Processor(0)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(0)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(0)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(0)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(0)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(0)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(0)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(0)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(0)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(0)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(0)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(0)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(0)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(1)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(1)\% User Time","\\DESKTOP-FOPSRHD\Processor(1)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(1)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(1)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(1)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(1)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(1)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(1)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(1)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(1)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(1)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(1)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(1)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(1)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(2)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(2)\% User Time","\\DESKTOP-FOPSRHD\Processor(2)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(2)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(2)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(2)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(2)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(2)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(2)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(2)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(2)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(2)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(2)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(2)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(2)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(3)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(3)\% User Time","\\DESKTOP-FOPSRHD\Processor(3)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(3)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(3)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(3)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(3)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(3)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(3)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(3)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(3)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(3)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(3)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(3)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(3)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(4)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(4)\% User Time","\\DESKTOP-FOPSRHD\Processor(4)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(4)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(4)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(4)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(4)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(4)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(4)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(4)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(4)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(4)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(4)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(4)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(4)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(5)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(5)\% User Time","\\DESKTOP-FOPSRHD\Processor(5)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(5)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(5)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(5)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(5)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(5)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(5)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(5)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(5)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(5)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(5)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(5)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(5)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(6)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(6)\% User Time","\\DESKTOP-FOPSRHD\Processor(6)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(6)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(6)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(6)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(6)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(6)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(6)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(6)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(6)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(6)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(6)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(6)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(6)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(7)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(7)\% User Time","\\DESKTOP-FOPSRHD\Processor(7)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(7)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(7)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(7)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(7)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(7)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(7)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(7)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(7)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(7)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(7)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(7)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(7)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(8)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(8)\% User Time","\\DESKTOP-FOPSRHD\Processor(8)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(8)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(8)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(8)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(8)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(8)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(8)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(8)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(8)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(8)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(8)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(8)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(8)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(9)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(9)\% User Time","\\DESKTOP-FOPSRHD\Processor(9)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(9)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(9)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(9)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(9)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(9)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(9)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(9)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(9)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(9)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(9)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(9)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(9)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(10)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(10)\% User Time","\\DESKTOP-FOPSRHD\Processor(10)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(10)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(10)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(10)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(10)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(10)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(10)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(10)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(10)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(10)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(10)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(10)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(10)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(11)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(11)\% User Time","\\DESKTOP-FOPSRHD\Processor(11)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(11)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(11)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(11)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(11)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(11)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(11)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(11)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(11)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(11)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(11)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(11)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(11)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(_Total)\% Processor Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% User Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% Privileged Time","\\DESKTOP-FOPSRHD\Processor(_Total)\Interrupts/sec","\\DESKTOP-FOPSRHD\Processor(_Total)\% DPC Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% Interrupt Time","\\DESKTOP-FOPSRHD\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-FOPSRHD\Processor(_Total)\DPC Rate","\\DESKTOP-FOPSRHD\Processor(_Total)\% Idle Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% C1 Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% C2 Time","\\DESKTOP-FOPSRHD\Processor(_Total)\% C3 Time","\\DESKTOP-FOPSRHD\Processor(_Total)\C1 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(_Total)\C2 Transitions/sec","\\DESKTOP-FOPSRHD\Processor(_Total)\C3 Transitions/sec","\\DESKTOP-FOPSRHD\Memory\Page Faults/sec","\\DESKTOP-FOPSRHD\Memory\Available Bytes","\\DESKTOP-FOPSRHD\Memory\Committed Bytes","\\DESKTOP-FOPSRHD\Memory\Commit Limit","\\DESKTOP-FOPSRHD\Memory\Write Copies/sec","\\DESKTOP-FOPSRHD\Memory\Transition Faults/sec","\\DESKTOP-FOPSRHD\Memory\Cache Faults/sec","\\DESKTOP-FOPSRHD\Memory\Demand Zero Faults/sec","\\DESKTOP-FOPSRHD\Memory\Pages/sec","\\DESKTOP-FOPSRHD\Memory\Pages Input/sec","\\DESKTOP-FOPSRHD\Memory\Page Reads/sec","\\DESKTOP-FOPSRHD\Memory\Pages Output/sec","\\DESKTOP-FOPSRHD\Memory\Pool Paged Bytes","\\DESKTOP-FOPSRHD\Memory\Pool Nonpaged Bytes","\\DESKTOP-FOPSRHD\Memory\Page Writes/sec","\\DESKTOP-FOPSRHD\Memory\Pool Paged Allocs","\\DESKTOP-FOPSRHD\Memory\Pool Nonpaged Allocs","\\DESKTOP-FOPSRHD\Memory\Free System Page Table Entries","\\DESKTOP-FOPSRHD\Memory\Cache Bytes","\\DESKTOP-FOPSRHD\Memory\Cache Bytes Peak","\\DESKTOP-FOPSRHD\Memory\Pool Paged Resident Bytes","\\DESKTOP-FOPSRHD\Memory\System Code Total Bytes","\\DESKTOP-FOPSRHD\Memory\System Code Resident Bytes","\\DESKTOP-FOPSRHD\Memory\System Driver Total Bytes","\\DESKTOP-FOPSRHD\Memory\System Driver Resident Bytes","\\DESKTOP-FOPSRHD\Memory\System Cache Resident Bytes","\\DESKTOP-FOPSRHD\Memory\% Committed Bytes In Use","\\DESKTOP-FOPSRHD\Memory\Available KBytes","\\DESKTOP-FOPSRHD\Memory\Available MBytes","\\DESKTOP-FOPSRHD\Memory\Transition Pages RePurposed/sec","\\DESKTOP-FOPSRHD\Memory\Free & Zero Page List Bytes","\\DESKTOP-FOPSRHD\Memory\Modified Page List Bytes","\\DESKTOP-FOPSRHD\Memory\Standby Cache Reserve Bytes","\\DESKTOP-FOPSRHD\Memory\Standby Cache Normal Priority Bytes","\\DESKTOP-FOPSRHD\Memory\Standby Cache Core Bytes","\\DESKTOP-FOPSRHD\Memory\Long-Term Average Standby Cache Lifetime (s)","Generate a report detailing the status of local hardware resources, system response times, and processes on the local computer. Use this information to identify possible causes of performance issues. Membership in the local Administrators group, or equivalent, is the minimum required to run this Data Collector Set."
"04/02/2024 14:35:57.992"," "," "," "," "," "," "," ","13"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","6"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","2"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","0"," "," "," "," "," "," "," "," "," "," "," "," "," "," ","21"," "," "," "," "," "," "," "," ","7847682048","19781894144","25014091776"," "," "," "," "," "," "," "," ","946167808","697995264"," ","0","0","4294967295","252551168","1620987904","571695104","8192","17100800","74366976","38907904","252551168","79.082999769384741739","7663752","7484"," ","1408802816","100581376","910532608","5451481088","76865536","14400"," "
"04/02/2024 14:35:58.994","0.22087107977780684465","0","0","1248.3879977922194939","0","0","626.68877906755699314","11","90.750145477969965668","0","0","90.750145477969965668","0","0","1018.8682220190695489","1.7799199691562739289","1.5590488893784717472","0","872.1751479379694274","0","0","13.970768960104773981","0","94.802355505852247575","0","5.0637109693981399161","89.738644536454103218","0","38.918570674577580348","709.51548075960670303","0.22087107977780684465","0","0","2176.4462215706080315","0","0","22.951977577314984558","0","89.04655654243765639","0","0","89.04655654243765639","0","0","1964.8888630318785999","0.22087107977780684465","0","0","517.91636359245558197","0","0","13.970768960104773981","0","93.828491251765086645","0","0","93.828491251765086645","0","0","369.22746537419760671","1.7799199691562739289","1.5590488893784717472","0","2234.3251215481850522","0","0","25.945713783051722601","0","89.963656450082098104","0","0","89.963656450082098104","0","0","2049.7113888610861068","0.22087107977780684465","0","0","276.42164299635874158","0","0","10.977032754368035938","0","98.821818023622910232","0","0","98.821818023622910232","0","0","285.4028516135689415","0.22087107977780684465","0","0","1337.2021718957425946","0","0","18.960329302999337386","0","95.525135559924549966","0","0","95.525135559924549966","0","0","1299.281513289743998","0.22087107977780684465","0","0","234.50933611604440898","0","0","14.968681028683686662","0","98.483896047708796573","0","0","98.483896047708796573","0","0","238.50098439036005971","0.22087107977780684465","0","0","1335.2063477585847977","0","0","20.956153440157159196","0","95.632577725945850489","0","0","95.632577725945850489","0","0","1275.33162364384998","0.22087107977780684465","0","0","332.30471883677785172","0","0","6.9853844800523869907","0","98.949615131943929214","0","0","98.949615131943929214","0","0","327.31515849388324568","0.22087107977780684465","0","0","1346.1833805129529082","0","0","24.94780171447280992","0","96.34437209792403678","0","0","96.34437209792403678","0","0","1285.3107443296391921","0.22087107977780684465","0","0","712.50921696534351213","0","0","18.960329302999337386","0","97.663581895116962528","0","0","97.663581895116962528","0","0","692.55097559376520167","0.48071588731184444754","0.25983482962115062032","0","12623.58766752324118","0","0","820.28372037186602483","11","94.984352637002729125","0","0.42197591411651169668","94.562376722886227753","0","38.918570674577580348","11515.905271400648417","4994.5499032374564194","7834533888","19791069184","25014091776","16.964505165841512024","366.23372916846085445","11.974944822946948619","4867.8150705279349495","0.99791206857891245896","0.99791206857891245896","0.99791206857891245896","0","946167808","698060800","0","0","0","4288916484","252600320","1620987904","571695104","8192","17100800","74366976","38907904","252600320","79.119679257068710854","7650912","7471","0","1395851264","100581376","910491648","5451325440","76861440","14400"," "
"04/02/2024 14:36:00.012","3.2901347046231377291","1.5350772269107437751","1.5350772269107437751","1235.1976498030905987","0","0","731.09550632736625175","15","90.714634694356547584","0","0","90.714634694356547584","0","0","983.63790569044840595","17.105829746819832593","16.885849496018181526","0","1246.9895128083705913","0","0","26.531691761880228597","0","78.265428557702350076","0","4.504569912623894723","73.76085864507845713","0","22.601070760120194336","642.65653378776551108","6.3602891584446314965","6.1403089076429751003","0","4013.1640427969946359","0","0","48.150107271560415256","2","69.698214132908304919","6.3940362962010350856","7.5011782024731976648","55.802999634234076609","418.61113668744360439","1196.8740950359301678","1883.7501150934961061","0.21998025080165461986","0","0","338.03340615136289671","0","0","47.167452021120404027","0","96.811096884151822906","0","0","96.811096884151822906","0","0","288.90064362936249154","0.21998025080165461986","0","0","2820.220568762824314","0","0","20.635760259240175429","0","86.084301430809873068","0","0","86.084301430809873068","0","0","2589.2965849094221085","0.21998025080165461986","0","0","407.80192893260351639","0","0","9.8265525044000838761","0","97.90588940114894001","0","0","97.90588940114894001","0","0","397.97537642820338988","10.965520839176857493","3.0701544538214875502","6.1403089076429751003","2149.0670327122984418","0","0","42.254175768920362088","0","81.184767200257866193","0","5.065342220046860966","76.119424980211007892","0","84.508351537840724177","1783.519279548615259","0.21998025080165461986","0","0","231.90663910384199653","0","0","9.8265525044000838761","0","98.386729623335767769","0","0","98.386729623335767769","0","0","234.85460485516202311","1.7550574777123961745","1.5350772269107437751","0","1785.4845900494954094","0","0","39.306210017600335505","0","93.327458940736789827","0","0","93.327458940736789827","0","0","1714.7334120178147714","0.21998025080165461986","0","0","330.17216414784280687","0","0","14.739828756600125814","0","98.444595894481395248","0","0","98.444595894481395248","0","0","334.10278514960288021","0.21998025080165461986","0","0","1662.6526837444941975","0","0","25.54903651144022092","0","94.52324725864680488","0","0","94.52324725864680488","0","0","1580.1096427075335669","0.21998025080165461986","0","0","1024.909426208928835","0","0","15.722484007040135268","0","96.770521722890123328","0","0","96.770521722890123328","0","0","1014.1002184540886901","3.4180594442814071776","2.4305405800243864434","0.63961387379710121781","17245.599645222147956","0","0","1030.8053577115688313","17","90.176399776748198178","0.53283144576962682137","1.4225867677227244101","88.220971738761591041","418.61113668744360439","1303.9835173338910863","13447.637102271515687","11967.758295108862512","7807545344","19815682048","25014091776","1.9653105008800169085","839.18758387576724544","2.9479657513200252517","13710.00605413899757","0","0","0","0","946307072","698060800","0","0","0","4288916501","251748352","1620987904","571838464","8192","17100800","74366976","38907904","251748352","79.218075256612635826","7624556","7445","0","1368899584","100487168","909594624","5452189696","76861440","14400"," "
"04/02/2024 14:36:01.008","2.7683445646977666854","1.5682525070210038276","1.5682525070210038276","3209.912305557153104","0","0","966.58710139197569333","16","65.83073371433756904","0","3.7859873803097139344","62.044746334027841783","0","121.45071575122436514","2027.5243455989520953","0","0","0","2988.0890974495450791","0","0","34.126647401170480123","1","71.845305766080556964","0","1.0363715143517937545","70.808934251728757658","0","155.57736315239483815","1973.3231997265049813","12.17785960682379276","12.546020056168030621","0","3112.5509879714609269","0","0","36.134097248298161276","0","64.835121709944246504","6.9512880195846378228","5.1960697032785958527","52.687763987081012829","912.38595551952846563","37.137822171861998299","1260.6785039961800976","5.9048495787397792256","6.2730100280840153104","0","3079.4280654938543194","0","0","41.152721866117346394","0","60.866745308465986852","0","8.7120667319795739303","52.154678576486411146","0","57.212320643138752985","1849.8650341281529563","2.7683445646977666854","1.5682525070210038276","1.5682525070210038276","4559.9223277505143415","0","0","45.167621560372694489","1","63.454818620180688526","0","3.744846471341527927","59.709972148839149497","0","419.55701804968418855","3169.7633086145997368","0","0","0","735.73036897229303577","0","0","26.09684801265978038","0","93.722212447478597142","0","0","93.722212447478597142","0","0","582.16045566702587166","9.0413545927817811076","6.2730100280840153104","4.7047575210630112608","3568.2421032694433052","0","0","54.201145872447234808","0","66.476713231805589999","0","8.5500524473822441252","57.92666078442334765","0","594.20515474979197279","2307.5635992732627528","1.2000920576767604153","1.5682525070210038276","0","600.22750429117490967","0","0","11.040974159202214366","0","94.771983111250378329","0","0","94.771983111250378329","0","0","493.83266239340815673","21.587374648949808176","20.387282591273049093","1.5682525070210038276","3638.5028479189118116","0","0","70.260744649468634293","0","77.324734859939752596","0","0","77.324734859939752596","0","0","2910.8022783351293583","0","0","0","676.51059848202658031","0","0","11.040974159202214366","0","94.208787252520977518","0","0","94.208787252520977518","0","0","584.16790551415351729","4.3365970717187725114","4.7047575210630112608","0","4930.2968245455713259","0","0","85.31661850292620386","2","29.679617806074460873","13.03200268906375392","1.5265595731703460736","15.121055543840361324","2447.0813636486363976","45.167621560372694489","518.92578548250412496","0","0","0","626.32435230383475755","0","0","15.055873853457566014","0","92.885513351524735981","0","0","92.885513351524735981","0","0","450.6724906801631505","4.8593445617870933972","4.5740681393419198031","0.7841262535105019138","31725.737384005784406","0","0","1396.1813686772982237","20","72.991861446973643979","1.6652784077273847796","2.7126603092804719708","68.613922729965793224","3359.4673191681649769","1430.3080160784686541","18129.279569410038675","53092.029831909196218","7688220672","20224962560","25014091776","210.78223394840591709","6222.0908011722303854","1313.8759249450636162","47001.426995723828441","32.119197554042806075","32.119197554042806075","4.0148996942553507594","0","947658752","698060800","0","0","0","4288916515","255049728","1620987904","573149184","8192","17100800","74366976","38907904","255049728","80.854275026557559158","7508028","7332","0","1259585536","100564992","909258752","5442514944","76861440","14400"," "
